yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-10-04 12:49:51,266,378,337,92,662,462,520,302,410,31.88,83767.14,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:51,265,378,338,91,662,462,520,302,410,31.88,83768.17,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:51,265,378,337,91,662,462,520,303,410,31.88,83768.17,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:51,265,378,338,91,661,463,520,303,410,31.88,83767.83,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:51,265,378,337,91,662,463,520,302,410,31.88,83767.83,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:51,266,379,337,91,662,462,520,303,410,31.87,83767.13,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:51,265,378,338,91,661,462,520,303,410,31.87,83767.13,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:51,265,378,337,91,662,462,520,303,410,31.88,83766.61,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:51,265,378,337,91,662,462,520,303,410,31.88,83766.61,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:51,266,378,338,91,662,462,520,303,410,31.88,83766.80,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:51,266,378,337,91,662,463,520,302,410,31.88,83766.80,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:51,265,378,338,91,661,459,518,302,409,31.88,83768.00,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:51,266,378,338,91,661,462,520,302,410,31.88,83768.00,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:51,265,378,338,91,662,463,520,303,410,31.88,83767.85,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:51,266,378,337,91,662,463,520,302,410,31.88,83767.85,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:51,266,378,338,91,661,462,520,302,410,31.88,83766.62,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:51,265,378,337,91,662,462,520,303,410,31.88,83766.62,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:51,266,378,337,91,662,462,520,302,410,31.88,83766.97,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:51,265,378,337,91,661,462,520,302,410,31.88,83766.97,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:51,266,379,338,91,662,462,520,302,410,31.88,83765.77,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:52,265,378,337,91,661,462,520,302,410,31.88,83765.77,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:52,266,378,337,91,662,462,520,302,410,31.88,83765.75,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:52,265,378,337,91,661,463,520,302,410,31.88,83765.75,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:52,265,378,338,91,662,462,520,302,410,31.87,83764.69,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:52,265,378,337,91,662,462,520,303,410,31.87,83764.69,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:52,266,378,337,91,662,462,520,303,410,31.87,83766.39,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:52,265,378,338,91,662,462,520,303,410,31.87,83766.39,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:52,265,378,338,91,661,463,520,302,410,31.87,83765.71,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:52,266,379,338,91,662,462,520,303,410,31.87,83765.71,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:52,266,379,337,91,662,462,520,302,410,31.87,83766.41,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:52,266,378,337,91,661,462,520,303,410,31.87,83766.41,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:52,265,378,338,91,661,462,520,303,410,31.87,83764.16,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:52,266,379,337,91,662,463,520,303,410,31.87,83764.16,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:52,265,378,337,91,662,463,520,303,410,31.87,83763.46,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:52,266,378,337,91,662,462,520,302,410,31.87,83763.46,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:52,265,378,337,91,662,462,520,303,410,31.87,83763.46,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:52,266,378,338,91,662,462,520,303,410,31.87,83763.46,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:52,266,378,337,91,662,462,520,303,410,31.87,83763.11,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:52,266,378,337,91,662,463,520,303,410,31.87,83763.11,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:52,266,378,338,91,662,462,520,303,410,31.87,83766.78,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:52,266,379,338,91,662,463,520,303,410,31.87,83766.78,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:52,266,378,337,91,662,462,520,302,410,31.88,83765.25,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:52,266,378,338,91,661,462,520,302,410,31.88,83765.25,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:52,266,378,337,91,662,463,520,302,410,31.87,83766.08,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:52,265,378,337,91,662,463,520,303,410,31.87,83766.08,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:52,266,379,337,91,662,462,520,302,410,31.87,83764.32,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:52,265,378,337,91,662,459,518,302,410,31.87,83764.32,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:52,265,378,337,91,662,462,520,303,410,31.87,83763.64,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:52,266,378,338,92,662,462,520,303,410,31.87,83763.64,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:52,266,378,337,91,662,463,520,303,410,31.87,83765.38,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:52,265,379,337,91,661,463,520,302,410,31.87,83765.38,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:53,266,378,338,91,662,462,520,302,410,31.88,83767.14,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:53,266,379,338,91,661,462,520,302,410,31.88,83767.14,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:53,266,379,337,91,662,463,520,302,410,31.88,83767.32,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:53,265,379,337,91,662,462,520,303,410,31.88,83767.32,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:53,266,378,337,91,662,462,520,303,410,31.88,83767.32,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:53,265,378,337,91,662,463,520,302,410,31.88,83767.32,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:53,266,378,337,91,662,463,520,302,410,31.88,83766.10,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:53,266,378,337,91,661,462,520,302,410,31.88,83766.10,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:53,265,378,337,91,662,462,520,303,410,31.88,83765.94,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:53,266,379,337,91,662,462,520,303,410,31.88,83765.94,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:53,266,378,338,91,662,462,520,303,410,31.88,83765.42,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:53,265,378,337,91,662,462,520,303,410,31.88,83765.42,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:53,265,378,337,91,662,463,520,302,410,31.88,83763.85,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:53,266,378,338,91,662,462,520,302,410,31.88,83763.85,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:53,266,379,337,91,662,463,520,302,410,31.88,83765.40,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:53,266,379,338,91,662,463,520,303,410,31.88,83765.40,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:53,266,378,337,91,662,462,520,302,410,31.88,83764.71,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:53,266,378,338,91,661,463,520,303,410,31.88,83764.71,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:53,266,378,337,91,662,462,520,302,410,31.88,83764.89,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:53,266,379,338,91,662,462,520,303,410,31.88,83764.89,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:53,266,378,337,91,662,462,520,303,410,31.87,83766.60,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:53,265,378,337,91,662,462,520,303,410,31.87,83766.60,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:53,265,378,338,92,662,462,520,302,410,31.87,83763.10,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:53,265,378,338,91,661,463,520,303,410,31.87,83763.10,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:53,265,379,337,91,662,462,520,302,410,31.88,83766.44,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:53,266,378,337,91,662,463,520,303,410,31.88,83766.44,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:53,265,378,338,91,662,462,520,303,410,31.88,83768.53,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:53,266,378,337,91,661,463,520,302,410,31.88,83768.53,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:53,265,378,337,91,662,462,520,303,410,31.88,83766.98,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:53,266,379,337,91,662,462,520,302,410,31.88,83766.98,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:54,266,379,337,92,661,459,517,302,409,31.87,83767.13,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:54,265,378,337,91,662,463,520,303,410,31.87,83767.13,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:54,265,378,337,91,662,462,520,302,410,31.87,83766.25,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:54,265,378,337,91,662,463,520,303,410,31.87,83766.25,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:54,266,378,337,91,661,463,520,302,410,31.87,83767.30,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:54,265,379,337,91,662,463,520,303,410,31.87,83767.30,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:54,266,378,337,91,662,462,520,302,410,31.88,83763.85,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:54,265,378,337,91,662,462,520,303,410,31.88,83763.85,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:54,265,378,338,91,662,462,520,302,410,31.88,83767.15,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:54,265,378,337,91,662,462,520,303,410,31.88,83767.15,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:54,266,378,338,91,662,462,520,302,410,31.88,83764.88,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:54,265,379,338,91,662,463,520,303,410,31.88,83764.88,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:54,265,378,337,91,662,463,520,302,410,31.88,83766.46,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:54,265,379,337,91,661,462,520,302,410,31.88,83766.46,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:54,265,378,338,91,662,463,520,303,410,31.88,83766.11,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:54,265,379,337,91,662,463,520,302,410,31.88,83766.11,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:54,265,378,338,91,662,462,519,302,410,31.87,83767.13,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:54,266,378,338,91,662,463,520,303,410,31.87,83767.13,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:54,265,378,337,91,662,463,520,302,410,31.87,83766.41,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:54,266,378,338,91,662,462,520,302,410,31.87,83766.41,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:54,265,378,337,91,662,463,520,303,410,31.87,83765.91,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:54,266,378,337,91,662,462,520,302,410,31.87,83765.91,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:54,266,378,337,91,662,462,520,303,410,31.88,83767.85,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:54,266,379,338,91,662,462,520,302,410,31.88,83767.85,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:54,266,378,338,91,661,462,520,303,410,31.88,83766.27,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:54,266,379,337,91,662,462,520,303,410,31.88,83766.27,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:54,266,378,338,91,662,462,520,303,410,31.88,83766.10,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:54,265,378,337,91,662,462,520,302,410,31.88,83766.10,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:54,265,378,338,91,662,462,520,303,410,31.88,83765.92,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:54,265,379,338,91,662,462,520,303,410,31.88,83765.92,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:54,265,378,337,91,662,463,521,302,410,31.88,83768.00,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:55,266,378,338,92,662,462,520,302,410,31.88,83768.00,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:55,266,378,337,91,661,462,520,303,410,31.87,83763.82,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:55,265,379,337,91,662,463,520,303,410,31.87,83763.82,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:55,266,378,337,91,662,463,520,302,410,31.88,83764.36,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:55,266,378,338,91,661,459,517,302,409,31.88,83764.36,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:55,266,379,337,91,662,462,520,303,410,31.87,83763.13,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:55,265,378,338,91,662,462,520,303,410,31.87,83763.13,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:55,265,379,337,91,661,462,520,303,410,31.87,83765.39,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:55,266,378,337,91,661,462,520,303,410,31.87,83765.39,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:55,265,378,338,91,662,462,520,303,410,31.88,83765.06,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:55,265,379,337,91,661,462,520,302,410,31.88,83765.06,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:55,266,378,337,91,661,463,520,302,410,31.88,83766.46,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:55,265,379,338,91,661,462,520,302,410,31.88,83766.46,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:55,265,378,337,91,661,462,520,302,410,31.88,83765.77,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:55,266,378,337,91,662,462,520,303,410,31.88,83765.77,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:55,266,378,337,91,661,462,520,302,410,31.88,83764.55,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:55,265,378,337,91,662,462,520,303,410,31.88,83764.55,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:55,266,378,337,91,661,462,520,303,410,31.88,83763.86,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:55,266,378,338,91,661,462,520,303,410,31.88,83763.86,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:55,266,378,337,91,661,462,520,303,410,31.88,83763.14,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:55,266,379,337,91,662,462,520,302,410,31.88,83763.14,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:55,266,378,337,91,661,462,520,303,410,31.88,83764.89,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:55,266,378,338,91,662,462,520,302,410,31.88,83764.89,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:55,265,378,338,91,662,462,520,303,410,31.88,83764.72,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:55,266,378,337,91,661,462,520,303,410,31.88,83764.72,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:55,265,378,337,91,662,463,520,303,410,31.88,83764.72,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:55,266,378,337,91,662,462,520,302,410,31.88,83764.72,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:55,265,378,337,91,661,462,520,303,410,31.88,83765.06,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:55,265,378,337,91,662,462,520,302,410,31.88,83765.06,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:55,266,379,337,91,662,463,520,303,410,31.88,83764.38,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:55,265,378,337,91,662,463,520,302,410,31.88,83764.38,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:56,266,378,337,91,662,462,520,303,410,31.88,83765.24,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:56,266,378,337,91,662,463,520,302,410,31.88,83765.24,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:56,265,378,337,91,661,463,520,303,410,31.88,83766.97,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:56,266,378,337,91,662,462,520,302,410,31.88,83766.97,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:56,265,378,337,91,661,462,520,302,410,31.88,83766.97,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:56,266,378,337,91,662,462,520,303,410,31.87,83765.91,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:56,266,378,337,91,661,462,520,303,410,31.87,83765.91,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:56,266,378,337,91,661,463,521,302,410,31.88,83764.53,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:56,265,378,337,91,662,460,518,302,410,31.88,83766.10,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:56,266,379,337,91,662,462,520,302,410,31.88,83766.10,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:56,266,379,337,91,662,463,520,303,410,31.88,83765.92,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:56,266,379,337,91,662,462,520,302,410,31.88,83765.92,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:56,266,378,337,91,661,463,520,302,410,31.88,83764.33,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:56,266,379,338,91,662,462,520,302,410,31.87,83764.33,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:56,266,378,337,91,661,462,520,302,410,31.87,83762.78,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:56,266,378,338,91,661,463,520,302,410,31.87,83762.78,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:56,266,378,338,91,662,462,520,303,410,31.87,83762.27,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:56,266,379,338,91,662,463,520,302,410,31.87,83762.27,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:56,266,378,337,91,662,462,520,302,410,31.87,83762.27,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:56,266,379,338,91,662,463,520,302,410,31.88,83761.59,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:56,266,379,338,91,662,462,520,302,410,31.88,83761.59,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:56,265,379,338,92,661,463,520,302,410,31.88,83763.68,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:56,266,379,338,91,662,462,520,302,410,31.88,83763.68,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:56,266,379,337,91,662,462,520,302,410,31.88,83764.36,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:56,266,379,338,91,662,462,520,303,410,31.88,83764.36,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:56,266,378,338,92,662,462,520,302,410,31.88,83764.02,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:56,266,378,338,91,661,462,520,303,410,31.88,83764.02,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:56,266,378,337,91,662,462,520,302,410,31.88,83765.23,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:56,265,378,337,91,661,462,520,303,410,31.88,83765.23,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:56,266,378,338,91,662,463,520,302,410,31.88,83766.96,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:56,266,379,338,91,661,462,520,302,409,31.88,83766.96,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:57,266,378,337,91,662,462,520,303,410,31.88,83763.14,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:57,266,379,338,91,661,462,520,302,410,31.88,83763.14,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:57,265,378,338,91,662,462,520,302,410,31.87,83765.91,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:57,266,379,337,91,661,463,520,302,410,31.87,83765.91,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:57,266,378,337,91,662,462,520,303,410,31.87,83765.04,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:57,265,379,338,91,662,462,520,302,410,31.87,83765.04,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:57,266,379,337,91,662,462,520,303,410,31.87,83766.07,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:57,266,379,338,92,661,462,520,302,410,31.87,83766.07,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:57,266,378,337,91,661,462,520,303,410,31.87,83762.24,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:57,266,378,337,91,662,463,520,303,410,31.87,83762.24,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:57,266,378,338,91,662,462,520,303,410,31.87,83764.52,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:57,266,378,337,91,661,463,520,302,410,31.87,83764.52,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:57,266,378,338,91,662,459,518,302,409,31.87,83763.83,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:57,265,378,338,91,661,462,520,302,410,31.87,83763.83,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:57,265,379,338,91,661,462,520,303,410,31.87,83764.16,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:57,266,379,337,91,662,462,520,303,410,31.87,83764.16,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:57,266,379,338,91,661,462,520,302,410,31.87,83763.82,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:57,266,379,338,92,662,462,520,302,410,31.87,83763.82,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:57,266,379,337,91,662,462,520,302,410,31.87,83763.80,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:57,266,378,338,92,662,463,520,303,410,31.87,83763.80,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:57,266,378,338,91,661,462,520,303,410,31.87,83761.54,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:57,266,378,337,91,662,462,520,302,410,31.87,83761.54,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:57,266,379,338,91,662,463,520,302,410,31.87,83762.96,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:57,266,379,337,91,662,463,520,302,409,31.87,83762.96,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:57,266,379,338,91,662,462,520,302,410,31.87,83763.11,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:57,266,378,337,91,662,462,520,303,410,31.87,83763.11,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:57,266,378,337,91,661,462,520,302,410,31.87,83764.69,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:57,266,378,337,91,662,463,520,303,410,31.87,83764.69,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:57,266,378,337,92,662,462,520,302,410,31.87,83763.11,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:57,265,378,337,91,662,462,520,303,410,31.87,83763.11,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:58,266,378,337,91,662,462,520,303,410,31.87,83761.38,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:58,266,378,337,91,662,462,520,303,410,31.87,83761.38,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:58,266,379,337,91,662,462,520,303,410,31.87,83762.08,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:58,266,378,337,91,662,463,520,302,410,31.87,83762.08,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:58,266,378,337,91,661,463,520,302,410,31.87,83762.10,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:58,266,378,338,91,662,463,520,302,410,31.87,83762.10,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:58,266,378,338,91,661,462,520,303,410,31.87,83762.94,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:58,266,378,337,91,661,462,520,302,410,31.87,83762.94,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:58,266,379,337,91,662,463,520,302,410,31.87,83764.69,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:58,266,378,337,91,662,462,520,303,410,31.87,83764.69,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:58,266,378,338,91,662,462,520,302,409,31.87,83764.35,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:58,266,379,337,91,661,463,520,302,410,31.87,83764.35,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:58,266,378,337,91,662,462,520,302,410,31.87,83766.08,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:58,266,379,337,91,662,463,520,302,410,31.87,83766.08,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:58,266,378,338,91,662,462,520,302,410,31.87,83763.82,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:58,266,379,337,91,662,462,520,303,410,31.87,83763.82,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:58,266,378,338,91,662,462,520,302,410,31.87,83764.32,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:58,266,378,338,91,662,459,518,302,409,31.87,83764.32,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:58,265,378,337,91,662,462,520,302,410,31.87,83763.80,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:58,266,378,337,91,662,463,520,302,410,31.87,83763.80,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:58,265,378,337,91,662,462,520,303,410,31.87,83765.89,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:58,266,378,338,91,662,462,520,302,410,31.87,83765.89,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:58,266,378,338,91,661,462,520,303,409,31.87,83762.08,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:58,266,378,338,91,662,462,520,302,410,31.87,83762.08,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:58,266,378,337,91,662,462,519,302,410,31.87,83764.52,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:58,265,378,337,91,662,462,520,302,410,31.87,83764.52,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:58,266,378,337,91,662,462,520,302,410,31.88,83764.19,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:58,266,378,338,91,662,462,520,302,409,31.88,83764.19,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:58,266,378,337,91,662,462,520,302,410,31.87,83762.77,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:58,265,378,337,91,662,462,520,303,410,31.87,83762.77,34.00,50.00,cleanair_r2_0410
2024-10-04 12:49:58,266,378,337,91,662,462,520,302,410,31.86,83764.83,34.00,50.00,cleanair_r2_0410
