yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-10-15 11:14:14,374,772,600,324,821,692,727,784,766,35.73,83203.21,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:14,373,774,599,322,820,693,727,783,767,35.72,83292.00,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:14,374,774,599,323,820,692,728,783,766,35.72,83292.00,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:14,373,775,600,322,818,691,728,785,766,35.72,83276.99,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:14,372,774,600,321,818,690,728,782,765,35.72,83276.99,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:14,372,772,599,322,819,693,729,782,765,35.72,83353.59,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:14,372,775,599,322,819,691,728,782,767,35.72,83353.59,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:14,372,774,600,322,820,691,728,782,766,35.72,83338.58,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:14,372,773,598,322,820,691,730,785,767,35.72,83338.58,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:14,374,774,599,323,819,691,728,783,767,35.72,83225.36,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:14,373,773,598,321,819,691,729,783,766,35.72,83225.36,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:14,373,774,600,321,818,692,728,783,768,35.72,83123.82,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:14,373,774,601,323,819,691,728,785,767,35.72,83123.82,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:14,374,775,599,321,818,693,729,782,766,35.72,83087.88,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:14,374,773,598,322,819,692,728,786,765,35.72,83087.88,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:14,373,774,598,323,818,692,729,784,767,35.72,83109.15,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:14,373,772,598,321,819,693,727,782,769,35.72,83109.15,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:14,374,773,599,321,819,693,728,784,769,35.72,83100.27,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:14,374,774,599,322,819,693,727,784,767,35.72,83100.27,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:14,372,772,599,321,819,692,727,783,767,35.72,83088.92,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:14,374,775,598,324,821,691,728,782,767,35.72,83088.92,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:14,372,773,599,323,820,692,728,784,766,35.72,83242.64,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:14,374,774,599,323,820,691,728,782,766,35.72,83242.64,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:14,374,774,599,324,820,693,728,782,767,35.72,83267.24,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:14,374,773,600,322,821,693,730,783,767,35.72,83267.24,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:14,374,773,599,323,822,692,728,783,769,35.72,83357.61,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:14,375,775,600,324,820,688,726,784,767,35.72,83357.61,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:15,374,775,601,323,821,693,728,786,767,35.73,83355.34,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:15,374,773,600,324,820,691,728,783,766,35.73,83355.34,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:15,374,773,599,323,819,692,728,784,767,35.72,83400.71,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:15,373,773,599,322,819,691,728,784,766,35.72,83400.71,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:15,374,775,601,323,821,691,728,782,767,35.73,83421.14,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:15,373,774,600,323,819,692,728,784,767,35.73,83421.14,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:15,374,775,599,322,819,691,728,782,768,35.73,83350.30,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:15,374,774,600,322,819,692,730,783,767,35.73,83350.30,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:15,373,773,601,324,820,691,728,785,768,35.73,83286.25,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:15,372,775,600,323,819,691,729,783,769,35.73,83286.25,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:15,374,772,600,323,819,693,728,785,767,35.73,83342.10,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:15,372,775,600,323,820,693,727,783,769,35.73,83342.10,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:15,374,774,600,322,819,693,729,783,769,35.72,83252.74,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:15,374,773,599,322,821,691,729,784,766,35.72,83252.74,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:15,374,774,600,322,820,693,729,783,767,35.72,83317.83,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:15,373,774,600,323,819,693,727,785,767,35.72,83317.83,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:15,374,774,599,321,819,691,729,782,766,35.73,83292.88,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:15,374,774,600,322,819,692,728,782,766,35.73,83292.88,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:15,373,775,600,323,819,691,728,785,767,35.72,83301.77,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:15,373,773,601,322,821,692,728,785,767,35.72,83301.77,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:15,374,776,600,322,819,693,729,783,766,35.72,83347.14,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:15,372,774,601,323,820,691,728,782,766,35.72,83347.14,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:15,373,773,600,323,820,693,728,782,766,35.72,83290.09,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:15,373,774,600,323,819,691,728,783,766,35.72,83290.09,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:15,373,773,600,322,820,691,730,784,766,35.72,83407.17,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:15,373,773,602,324,820,692,728,783,768,35.73,83407.17,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:15,372,774,602,323,820,694,729,784,767,35.73,83293.41,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:15,374,774,601,323,820,691,730,785,766,35.73,83293.41,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:15,374,775,599,322,819,693,729,783,766,35.73,83263.39,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:15,374,774,600,322,820,691,728,783,768,35.73,83263.39,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:16,374,774,602,323,819,691,728,783,766,35.73,83263.39,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:16,374,773,600,323,821,693,730,785,767,35.73,83306.33,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:16,373,772,600,322,819,692,730,783,766,35.73,83306.33,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:16,374,774,601,322,819,691,728,785,767,35.73,83213.85,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:16,375,775,601,324,821,690,727,782,767,35.73,83185.96,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:16,372,773,600,322,821,693,729,783,767,35.73,83185.96,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:16,373,774,602,324,820,693,730,786,767,35.73,83155.74,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:16,372,773,600,322,819,693,728,782,766,35.72,83155.74,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:16,373,773,600,323,820,691,728,782,766,35.72,83104.46,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:16,373,773,600,321,819,691,728,784,767,35.72,83104.46,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:16,373,774,600,322,819,691,728,782,767,35.72,83077.25,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:16,374,774,600,322,821,693,728,782,767,35.73,83077.25,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:16,372,773,600,322,820,691,728,783,766,35.73,83063.82,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:16,373,773,601,323,821,693,730,784,766,35.73,83064.14,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:16,374,773,600,322,819,692,730,785,767,35.73,83064.14,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:16,373,772,600,322,820,692,728,783,768,35.73,83056.82,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:16,374,773,601,323,819,692,728,783,767,35.73,83056.82,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:16,375,774,600,325,821,693,728,782,767,35.73,83086.83,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:16,373,775,601,323,820,693,729,782,767,35.73,83086.83,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:16,373,775,601,323,819,691,729,785,766,35.73,83091.19,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:16,373,775,601,322,821,693,729,783,767,35.73,83091.19,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:16,373,774,602,324,819,692,730,784,766,35.73,83063.27,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:16,373,773,601,324,820,691,730,785,767,35.73,83063.27,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:16,373,774,602,324,819,691,729,785,767,35.72,83074.44,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:16,372,772,600,322,821,691,728,783,766,35.72,83074.44,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:16,374,775,601,322,820,693,729,783,766,35.73,83122.77,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:16,373,773,601,324,821,692,728,782,766,35.73,83122.77,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:16,372,772,601,323,820,690,728,782,768,35.73,83075.15,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:16,373,773,601,324,821,692,729,785,769,35.73,83075.15,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:16,372,773,601,324,820,692,729,785,767,35.73,83065.03,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:16,372,773,602,322,818,691,729,783,768,35.73,83065.03,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:17,373,773,601,323,820,691,729,784,766,35.73,83035.38,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:17,372,772,601,323,819,690,728,785,767,35.73,83035.38,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:17,373,775,600,321,819,692,728,784,769,35.73,83025.42,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:17,373,774,602,323,819,693,729,783,767,35.73,83025.42,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:17,372,773,602,322,820,693,729,782,765,35.72,83020.86,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:17,372,774,601,323,820,691,729,782,767,35.72,83020.86,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:17,373,775,601,321,819,691,729,782,766,35.72,83102.52,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:17,374,773,600,321,819,690,730,784,766,35.72,83102.52,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:17,373,772,601,323,820,686,724,780,764,35.72,82996.46,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:17,374,772,601,323,818,691,729,783,766,35.72,82996.46,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:17,374,775,602,322,819,692,728,783,767,35.72,82932.26,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:17,374,773,601,324,821,691,730,785,766,35.72,82932.26,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:17,374,772,600,322,820,690,728,782,767,35.72,82923.87,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:17,372,773,600,322,819,692,728,781,767,35.72,82923.87,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:17,374,773,601,322,819,692,729,784,769,35.72,82946.74,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:17,373,774,601,321,818,692,728,781,766,35.72,82946.74,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:17,372,772,600,321,819,692,728,781,766,35.72,83010.75,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:17,374,774,601,321,819,692,727,782,768,35.72,83010.75,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:17,373,773,601,322,821,691,728,785,766,35.72,83527.39,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:17,372,772,601,323,820,691,730,781,767,35.72,83527.39,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:17,374,774,601,323,819,690,729,783,766,35.72,83772.03,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:17,374,774,601,322,819,691,730,783,767,35.72,83772.03,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:17,372,773,600,322,819,690,728,781,769,35.73,83737.14,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:17,373,772,601,323,818,690,728,782,766,35.73,83737.14,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:17,372,773,602,322,820,693,730,785,766,35.72,83990.17,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:17,373,773,600,323,820,693,730,784,766,35.72,83990.17,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:17,372,773,602,323,819,690,728,781,768,35.72,84123.16,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:17,373,772,601,323,819,692,730,784,766,35.72,84123.16,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:17,373,773,600,321,819,691,728,781,768,35.72,84027.17,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:17,372,772,600,321,818,691,729,784,768,35.72,84027.17,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:18,373,774,602,321,819,691,728,785,767,35.72,84045.14,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:18,374,775,602,323,820,692,730,782,765,35.72,84045.14,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:18,373,774,600,322,818,691,728,783,766,35.73,83961.90,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:18,374,774,602,323,821,692,728,783,767,35.73,83961.90,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:18,372,772,601,321,820,692,729,784,766,35.73,83959.28,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:18,372,773,601,322,820,693,728,782,768,35.73,83959.28,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:18,374,772,601,321,819,693,728,782,766,35.73,83924.91,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:18,374,772,601,322,821,692,728,782,766,35.73,83924.91,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:18,373,772,601,320,819,691,728,781,765,35.73,83862.09,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:18,375,772,602,324,821,691,728,782,767,35.73,83862.09,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:18,373,772,602,323,820,691,730,783,769,35.73,83857.04,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:18,373,772,602,323,820,691,729,783,766,35.73,83857.04,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:18,374,774,603,323,819,693,729,783,769,35.73,83935.40,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:18,374,774,603,324,819,688,726,784,766,35.73,83935.40,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:18,375,772,602,322,819,693,728,782,768,35.73,83895.28,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:18,373,773,603,321,819,691,729,784,766,35.73,83895.28,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:18,375,773,603,321,818,690,728,785,766,35.73,83786.90,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:18,375,774,602,322,818,691,729,784,766,35.73,83786.90,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:18,373,773,603,323,819,692,731,784,765,35.73,83724.23,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:18,373,774,601,321,821,691,728,783,767,35.73,83724.23,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:18,374,773,603,323,820,691,729,784,767,35.73,83856.88,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:18,374,774,602,321,819,692,730,784,768,35.73,83856.88,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:18,374,774,603,321,820,691,729,782,765,35.73,83902.60,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:18,374,772,603,323,821,693,731,785,767,35.73,83902.60,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:18,375,773,603,324,821,693,729,783,767,35.73,83839.75,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:18,374,773,603,321,819,691,729,782,766,35.73,83839.75,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:18,374,772,604,323,821,692,729,782,765,35.73,83808.19,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:18,373,773,602,322,820,691,730,782,767,35.73,83808.19,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:18,376,773,605,323,819,691,730,785,768,35.74,83862.13,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:18,375,772,604,321,820,692,729,785,769,35.74,83862.13,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:18,373,772,604,322,819,692,728,783,766,35.73,83837.30,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:19,376,774,603,321,820,692,729,785,767,35.73,83837.30,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:19,374,773,603,321,819,693,730,782,765,35.74,83805.59,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:19,374,773,605,322,819,693,729,785,767,35.74,83805.59,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:19,375,773,604,322,820,691,731,782,766,35.74,83956.71,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:19,375,776,604,323,820,692,729,783,766,35.74,83956.71,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:19,374,774,605,323,821,692,728,781,767,35.73,83926.14,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:19,374,772,606,322,818,691,729,783,768,35.73,83926.14,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:19,373,772,604,321,819,690,730,784,765,35.73,83951.46,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:19,376,775,603,322,820,693,730,785,767,35.73,83951.46,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:19,374,772,604,322,819,692,729,783,767,35.73,83969.27,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:19,374,773,604,322,819,692,730,785,769,35.73,83969.27,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:19,375,773,605,324,821,693,731,785,765,35.74,84006.97,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:19,375,772,604,322,821,693,731,784,765,35.74,84006.97,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:19,376,774,604,321,818,692,729,783,769,35.74,83811.87,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:19,376,773,604,322,819,691,730,784,767,35.74,83811.87,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:19,374,772,604,321,819,691,729,782,766,35.74,83813.79,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:19,376,772,606,323,819,692,729,782,766,35.74,83813.79,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:19,376,773,605,324,820,688,727,782,766,35.74,83955.67,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:19,376,774,606,323,819,691,730,785,766,35.74,83955.67,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:19,377,775,606,321,819,693,730,785,769,35.73,83960.89,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:19,374,773,605,324,820,693,730,786,767,35.73,83960.89,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:19,374,772,605,322,821,690,728,783,767,35.73,84064.38,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:19,376,772,604,323,819,691,731,782,765,35.73,84064.38,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:19,377,772,607,321,819,692,732,783,767,35.73,84035.07,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:19,376,773,606,323,819,691,731,786,765,35.73,84035.07,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:19,376,775,604,321,819,692,729,783,767,35.73,83963.67,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:19,377,773,606,321,819,690,731,784,765,35.73,83963.67,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:19,375,774,605,321,819,692,730,783,767,35.73,83922.33,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:19,375,773,606,321,819,692,730,786,766,35.73,83922.33,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:19,376,775,606,323,821,692,730,785,767,35.74,83982.89,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:19,377,775,607,321,818,694,730,782,767,35.74,83982.89,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:20,377,773,606,323,821,693,731,785,766,35.74,83897.19,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:20,375,773,606,323,821,693,731,786,767,35.74,83897.19,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:20,374,773,604,321,818,690,729,783,767,35.74,83883.60,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:20,376,772,605,322,819,692,729,785,766,35.74,83883.60,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:20,376,775,605,322,819,690,729,783,766,35.73,83865.61,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:20,375,773,607,322,820,693,730,782,766,35.73,83865.61,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:20,375,772,607,323,820,693,729,784,768,35.74,83863.16,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:20,375,773,606,321,819,692,733,786,767,35.74,83863.16,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:20,377,775,605,322,820,694,730,784,767,35.74,83830.19,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:20,377,774,606,321,821,694,729,783,769,35.74,83830.19,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:20,375,772,607,321,819,692,730,785,766,35.74,83818.50,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:20,376,774,605,322,819,694,730,783,769,35.74,83818.50,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:20,376,774,606,321,818,691,730,784,767,35.73,83751.30,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:20,376,773,605,322,820,692,730,785,767,35.73,83751.30,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:20,377,772,605,320,819,693,731,784,766,35.73,83722.16,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:20,375,775,607,321,818,693,732,783,767,35.73,83722.16,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:20,376,775,607,322,819,693,731,782,765,35.74,83624.96,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:20,377,772,606,321,821,690,729,785,767,35.74,83624.96,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:20,377,772,606,321,820,694,732,783,766,35.74,83765.96,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:20,375,774,607,323,818,693,732,783,767,35.74,83765.96,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:20,377,773,607,323,819,691,732,784,767,35.74,83694.42,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:20,378,773,607,323,818,689,729,784,768,35.74,83694.42,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:20,378,773,606,322,819,692,732,784,769,35.74,83796.85,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:20,376,773,605,322,819,693,729,783,766,35.74,83796.85,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:20,376,774,608,323,821,693,731,785,766,35.74,83778.89,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:20,378,775,607,322,821,693,730,783,767,35.74,83778.89,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:20,377,772,606,322,819,692,731,783,766,35.74,83718.51,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:20,376,774,606,321,818,691,731,785,767,35.74,83718.51,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:20,376,772,606,322,820,692,730,785,767,35.74,83793.18,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:20,377,774,607,322,821,693,730,782,765,35.74,83793.18,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:21,377,774,608,322,819,691,731,784,765,35.74,83806.11,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:21,376,775,606,323,819,694,730,785,766,35.74,83806.11,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:21,378,775,608,323,819,692,730,784,767,35.74,83795.46,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:21,376,773,606,322,819,692,731,785,766,35.74,83795.46,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:21,378,775,607,322,820,692,731,783,766,35.73,83792.49,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:21,377,773,608,323,819,693,731,784,765,35.73,83792.49,38.00,88.00,Shir_Shiraz_2023_R2
2024-10-15 11:14:21,378,773,606,322,818,694,730,783,767,35.74,83762.49,38.00,88.00,Shir_Shiraz_2023_R2
